EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-04-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, LODOLONE (STAID: 17661).
Blended and updated with sources: 195728 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
195728,20080402,  142,    0
195728,20080403,  102,    0
195728,20080404,  101,    0
195728,20080405,  106,    0
195728,20080406,  124,    0
195728,20080407,  144,    0
195728,20080408,  102,    0
195728,20080409,  122,    0
195728,20080410,  137,    0
195728,20080411,  160,    0
195728,20080412,  124,    0
195728,20080413,  116,    0
195728,20080414,  117,    0
195728,20080415,   89,    0
195728,20080416,  128,    0
195728,20080417,  111,    0
195728,20080418,  132,    0
195728,20080419,  155,    0
195728,20080420,  147,    0
195728,20080421,  118,    0
195728,20080422,  131,    0
195728,20080423,  156,    0
195728,20080424,  137,    0
195728,20080425,  149,    0
195728,20080426,  140,    0
195728,20080427,  147,    0
195728,20080428,  166,    0
195728,20080429,  125,    0
195728,20080430,  153,    0
195728,20080501,  161,    0
195728,20080502,  166,    0
195728,20080503,  177,    0
195728,20080504,  162,    0
195728,20080505,  132,    0
195728,20080506,  141,    0
195728,20080507,  160,    0
195728,20080508,  170,    0
195728,20080509,  178,    0
195728,20080510,  171,    0
195728,20080511,  160,    0
195728,20080512,  159,    0
195728,20080513,  162,    0
195728,20080514,  179,    0
195728,20080515,  191,    0
195728,20080516,  182,    0
195728,20080517,  182,    0
195728,20080518,  169,    0
195728,20080519,  157,    0
195728,20080520,  144,    0
195728,20080521,  144,    0
195728,20080522,  166,    0
195728,20080523,  181,    0
195728,20080524,  193,    0
195728,20080525,  192,    0
195728,20080526,  190,    0
195728,20080527,  199,    0
195728,20080528,  221,    0
195728,20080529,  190,    0
195728,20080530,  178,    0
195728,20080531,  199,    0
195728,20080601,  218,    0
195728,20080602,  204,    0
195728,20080603,  193,    0
195728,20080604,  170,    0
195728,20080605,  178,    0
195728,20080606,  177,    0
195728,20080607,  177,    0
195728,20080608,  174,    0
195728,20080609,  190,    0
195728,20080610,  210,    0
195728,20080611,  221,    0
195728,20080612,  176,    0
195728,20080613,  170,    0
195728,20080614,  133,    0
195728,20080615,  167,    0
195728,20080616,  186,    0
195728,20080617,  207,    0
195728,20080618,  196,    0
195728,20080619,  223,    0
195728,20080620,  247,    0
195728,20080621,  254,    0
195728,20080622,  268,    0
195728,20080623,  282,    0
195728,20080624,  284,    0
195728,20080625,  281,    0
195728,20080626,  283,    0
195728,20080627,  275,    0
195728,20080628,  237,    0
195728,20080629,  258,    0
195728,20080630,  259,    0
195728,20080701,  248,    0
195728,20080702,  257,    0
195728,20080703,  263,    0
195728,20080704,  254,    0
195728,20080705,  253,    0
195728,20080706,  267,    0
195728,20080707,  253,    0
195728,20080708,  222,    0
195728,20080709,  231,    0
195728,20080710,  253,    0
195728,20080711,  263,    0
195728,20080712,  279,    0
195728,20080713,  240,    0
195728,20080714,  216,    0
195728,20080715,  224,    0
195728,20080716,  248,    0
195728,20080717,  234,    0
195728,20080718,  215,    0
195728,20080719,  229,    0
195728,20080720,  242,    0
195728,20080721,  224,    0
195728,20080722,  188,    0
195728,20080723,  222,    0
195728,20080724,  242,    0
195728,20080725,  249,    0
195728,20080726,  255,    0
195728,20080727,  239,    0
195728,20080728,  254,    0
195728,20080729,  263,    0
195728,20080730,  272,    0
195728,20080731,  266,    0
195728,20080801,  276,    0
195728,20080802,  269,    0
195728,20080803,  274,    0
195728,20080804,  280,    0
195728,20080805,  274,    0
195728,20080806,  257,    0
195728,20080807,  253,    0
195728,20080808,  274,    0
195728,20080809,  232,    0
195728,20080810,  245,    0
195728,20080811,  252,    0
195728,20080812,  268,    0
195728,20080813,  271,    0
195728,20080814,  267,    0
195728,20080815,  225,    0
195728,20080816,  208,    0
195728,20080817,  220,    0
195728,20080818,  237,    0
195728,20080819,  253,    0
195728,20080820,  265,    0
195728,20080821,  256,    0
195728,20080822,  259,    0
195728,20080823,  231,    0
195728,20080824,  208,    0
195728,20080825,  220,    0
195728,20080826,  223,    0
195728,20080827,  226,    0
195728,20080828,  238,    0
195728,20080829,  255,    0
195728,20080830,  258,    0
195728,20080831,  235,    0
195728,20080901,  232,    0
195728,20080902,  236,    0
195728,20080903,  247,    0
195728,20080904,  255,    0
195728,20080905,  264,    0
195728,20080906,  277,    0
195728,20080907,  243,    0
195728,20080908,  231,    0
195728,20080909,  235,    0
195728,20080910,  246,    0
195728,20080911,  256,    0
195728,20080912,  260,    0
195728,20080913,  196,    0
195728,20080914,  146,    0
195728,20080915,  132,    0
195728,20080916,  150,    0
195728,20080917,  165,    0
195728,20080918,  180,    0
195728,20080919,  149,    0
195728,20080920,  145,    0
195728,20080921,  133,    0
195728,20080922,  138,    0
195728,20080923,  129,    0
195728,20080924,  135,    0
195728,20080925,  135,    0
195728,20080926,  131,    0
195728,20080927,  129,    0
195728,20080928,  126,    0
195728,20080929,  146,    0
195728,20080930,  164,    0
195728,20081001,  178,    0
195728,20081002,  172,    0
195728,20081003,  169,    0
195728,20081004,  128,    0
195728,20081005,  151,    0
195728,20081006,  160,    0
195728,20081007,  177,    0
195728,20081008,  179,    0
195728,20081009,  179,    0
195728,20081010,  184,    0
195728,20081011,  188,    0
195728,20081012,  195,    0
195728,20081013,  182,    0
195728,20081014,  191,    0
195728,20081015,  200,    0
195728,20081016,  195,    0
195728,20081017,  186,    0
195728,20081018,  135,    0
195728,20081019,  144,    0
195728,20081020,  146,    0
195728,20081021,  146,    0
195728,20081022,  144,    0
195728,20081023,  148,    0
195728,20081024,  150,    0
195728,20081025,  155,    0
195728,20081026,  149,    0
195728,20081027,  152,    0
195728,20081028,  150,    0
195728,20081029,  189,    0
195728,20081030,  125,    0
195728,20081031,  149,    0
195728,20081101,  135,    0
195728,20081102,  149,    0
195728,20081103,  150,    0
195728,20081104,  138,    0
195728,20081105,  161,    0
195728,20081106,  130,    0
195728,20081107,  121,    0
195728,20081108,  128,    0
195728,20081109,  132,    0
195728,20081110,  117,    0
195728,20081111,  115,    0
195728,20081112,  127,    0
195728,20081113,  111,    0
195728,20081114,  107,    0
195728,20081115,   99,    0
195728,20081116,  114,    0
195728,20081117,  107,    0
195728,20081118,   79,    0
195728,20081119,   75,    0
195728,20081120,  115,    0
195728,20081121,  131,    0
195728,20081122,   71,    0
195728,20081123,   54,    0
195728,20081124,   35,    0
195728,20081125,   23,    0
195728,20081126,   44,    0
195728,20081127,   42,    0
195728,20081128,   31,    0
195728,20081129,   77,    0
195728,20081130,   84,    0
195728,20081201,   93,    0
195728,20081202,   67,    0
195728,20081203,   48,    0
195728,20081204,   60,    0
195728,20081205,   86,    0
195728,20081206,   34,    0
195728,20081207,   57,    0
195728,20081208,   65,    0
195728,20081209,   41,    0
195728,20081210,   60,    0
195728,20081211,   40,    0
195728,20081212,   60,    0
195728,20081213,   68,    0
195728,20081214,   76,    0
195728,20081215,   82,    0
195728,20081216,   86,    0
195728,20081217,   67,    0
195728,20081218,   62,    0
195728,20081219,   80,    0
195728,20081220,   74,    0
195728,20081221,   66,    0
195728,20081222,   64,    0
195728,20081223,   58,    0
195728,20081224,   33,    0
195728,20081225,   31,    0
195728,20081226,   26,    0
195728,20081227,    2,    0
195728,20081228,   -3,    0
195728,20081229,   -2,    0
195728,20081230,    6,    0
195728,20081231,   10,    0
195728,20090101,    8,    0
195728,20090102,   -5,    0
195728,20090103,   -4,    0
195728,20090104,    2,    0
195728,20090105,   -9,    0
195728,20090106,   -7,    0
195728,20090107,    2,    0
195728,20090108,   20,    0
195728,20090109,    2,    0
195728,20090110,   19,    0
195728,20090111,   45,    0
195728,20090112,   40,    0
195728,20090113,   22,    0
195728,20090114,   38,    0
195728,20090115,   45,    0
195728,20090116,   54,    0
195728,20090117,   22,    0
195728,20090118,   57,    0
195728,20090119,   48,    0
195728,20090120,  110,    0
195728,20090121,   49,    0
195728,20090122,   51,    0
195728,20090123,   55,    0
195728,20090124,   26,    0
195728,20090125,   48,    0
195728,20090126,   55,    0
195728,20090127,   46,    0
195728,20090128,   46,    0
195728,20090129,   63,    0
195728,20090130,   60,    0
195728,20090131,   38,    0
195728,20090201,   19,    0
195728,20090202,   29,    0
195728,20090203,   44,    0
195728,20090204,   91,    0
195728,20090205,  113,    0
195728,20090206,  117,    0
195728,20090207,-9999,    9
195728,20090208,   67,    0
195728,20090209,   90,    0
195728,20090210,   98,    0
195728,20090211,   55,    0
195728,20090212,   52,    0
195728,20090213,   27,    0
195728,20090214,   31,    0
195728,20090215,   33,    0
195728,20090216,   54,    0
195728,20090217,   63,    0
195728,20090218,   21,    0
195728,20090219,   25,    0
195728,20090220,   47,    0
195728,20090221,   65,    0
195728,20090222,   75,    0
195728,20090223,   59,    0
195728,20090224,   53,    0
195728,20090225,   54,    0
195728,20090226,   81,    0
195728,20090227,  108,    0
195728,20090228,  107,    0
195728,20090301,   97,    0
195728,20090302,   77,    0
195728,20090303,   88,    0
195728,20090304,   87,    0
195728,20090305,   82,    0
195728,20090306,   69,    0
195728,20090307,  101,    0
195728,20090308,  120,    0
195728,20090309,  114,    0
195728,20090310,  105,    0
195728,20090311,  102,    0
195728,20090312,   95,    0
195728,20090313,-9999,    9
195728,20090314,-9999,    9
195728,20090315,-9999,    9
195728,20090316,-9999,    9
195728,20090317,-9999,    9
195728,20090318,-9999,    9
195728,20090319,  105,    0
195728,20090320,   51,    0
195728,20090321,   41,    0
195728,20090322,   76,    0
195728,20090323,  125,    0
195728,20090324,   83,    0
195728,20090325,   98,    0
195728,20090326,  112,    0
195728,20090327,  127,    0
195728,20090328,  110,    0
195728,20090329,  101,    0
195728,20090330,  110,    0
195728,20090331,   92,    0
195728,20090401,  101,    0
195728,20090402,  111,    0
195728,20090403,  131,    0
195728,20090404,  123,    0
195728,20090405,  147,    0
195728,20090406,  161,    0
195728,20090407,  171,    0
195728,20090408,  163,    0
195728,20090409,  138,    0
195728,20090410,  115,    0
195728,20090411,  126,    0
195728,20090412,  127,    0
195728,20090413,  141,    0
195728,20090414,  159,    0
195728,20090415,  184,    0
195728,20090416,  147,    0
195728,20090417,  140,    0
195728,20090418,  126,    0
195728,20090419,  111,    0
195728,20090420,  113,    0
195728,20090421,  135,    0
195728,20090422,  157,    0
195728,20090423,  121,    0
195728,20090424,  104,    0
195728,20090425,  127,    0
195728,20090426,  117,    0
195728,20090427,  128,    0
195728,20090428,  137,    0
195728,20090429,  120,    0
195728,20090430,  108,    0
195728,20090501,  164,    0
195728,20090502,  175,    0
195728,20090503,  149,    0
195728,20090504,  162,    0
195728,20090505,  123,    0
195728,20090506,  168,    0
195728,20090507,  195,    0
195728,20090508,  200,    0
195728,20090509,  201,    0
195728,20090510,  208,    0
195728,20090511,  218,    0
195728,20090512,  220,    0
195728,20090513,  220,    0
195728,20090514,  213,    0
195728,20090515,  176,    0
195728,20090516,  187,    0
195728,20090517,  216,    0
195728,20090518,  235,    0
195728,20090519,  239,    0
195728,20090520,  239,    0
195728,20090521,  242,    0
195728,20090522,  254,    0
195728,20090523,  265,    0
195728,20090524,  274,    0
195728,20090525,  286,    0
195728,20090526,  271,    0
195728,20090527,  200,    0
195728,20090528,  183,    0
195728,20090529,  177,    0
195728,20090530,  166,    0
195728,20090531,  149,    0
195728,20090601,  132,    0
195728,20090602,  185,    0
195728,20090603,  222,    0
195728,20090604,  215,    0
195728,20090605,  209,    0
195728,20090606,  219,    0
195728,20090607,  196,    0
195728,20090608,  216,    0
195728,20090609,  211,    0
195728,20090610,  212,    0
195728,20090611,  218,    0
195728,20090612,  222,    0
195728,20090613,  239,    0
195728,20090614,  263,    0
195728,20090615,  272,    0
195728,20090616,  270,    0
195728,20090617,  211,    0
195728,20090618,  233,    0
195728,20090619,  266,    0
195728,20090620,  170,    0
195728,20090621,  170,    0
195728,20090622,  174,    0
195728,20090623,  171,    0
195728,20090624,  194,    0
195728,20090625,  227,    0
195728,20090626,  214,    0
195728,20090627,  195,    0
195728,20090628,  232,    0
195728,20090629,  237,    0
195728,20090630,  242,    0
195728,20090701,  253,    0
195728,20090702,  242,    0
195728,20090703,  265,    0
195728,20090704,  251,    0
195728,20090705,  235,    0
195728,20090706,  238,    0
195728,20090707,  245,    0
195728,20090708,  231,    0
195728,20090709,  217,    0
195728,20090710,  195,    0
195728,20090711,  202,    0
195728,20090712,  230,    0
195728,20090713,  254,    0
195728,20090714,  270,    0
195728,20090715,  284,    0
195728,20090716,  281,    0
195728,20090717,  289,    0
195728,20090718,  215,    0
195728,20090719,  241,    0
195728,20090720,  245,    0
195728,20090721,  259,    0
195728,20090722,  286,    0
195728,20090723,  308,    0
195728,20090724,  291,    0
195728,20090725,  256,    0
195728,20090726,  239,    0
195728,20090727,  251,    0
195728,20090728,  266,    0
195728,20090729,  257,    0
195728,20090730,  278,    0
195728,20090731,  267,    0
195728,20090801,  271,    0
195728,20090802,  289,    0
195728,20090803,  234,    0
195728,20090804,  215,    0
195728,20090805,  247,    0
195728,20090806,  255,    0
195728,20090807,  260,    0
195728,20090808,  254,    0
195728,20090809,  248,    0
195728,20090810,  248,    0
195728,20090811,  251,    0
195728,20090812,  255,    0
195728,20090813,  265,    0
195728,20090814,  246,    0
195728,20090815,  251,    0
195728,20090816,  264,    0
195728,20090817,  283,    0
195728,20090818,  297,    0
195728,20090819,  287,    0
195728,20090820,  285,    0
195728,20090821,  303,    0
195728,20090822,  287,    0
195728,20090823,  242,    0
195728,20090824,  238,    0
195728,20090825,  244,    0
195728,20090826,  258,    0
195728,20090827,  255,    0
195728,20090828,  269,    0
195728,20090829,  258,    0
195728,20090830,  186,    0
195728,20090831,  217,    0
195728,20090901,  243,    0
195728,20090902,  255,    0
195728,20090903,  258,    0
195728,20090904,  253,    0
195728,20090905,  221,    0
195728,20090906,  188,    0
195728,20090907,  189,    0
195728,20090908,  192,    0
195728,20090909,  191,    0
195728,20090910,  206,    0
195728,20090911,  208,    0
195728,20090912,  197,    0
195728,20090913,  208,    0
195728,20090914,  155,    0
195728,20090915,  167,    0
195728,20090916,  187,    0
195728,20090917,  195,    0
195728,20090918,  214,    0
195728,20090919,  211,    0
195728,20090920,  198,    0
195728,20090921,  187,    0
195728,20090922,  207,    0
195728,20090923,  215,    0
195728,20090924,  206,    0
195728,20090925,  203,    0
195728,20090926,  194,    0
195728,20090927,  197,    0
195728,20090928,  208,    0
195728,20090929,  227,    0
195728,20090930,  222,    0
195728,20091001,  211,    0
195728,20091002,  191,    0
195728,20091003,  171,    0
195728,20091004,  200,    0
195728,20091005,  208,    0
195728,20091006,  208,    0
195728,20091007,  219,    0
195728,20091008,  218,    0
195728,20091009,  192,    0
195728,20091010,  187,    0
195728,20091011,  188,    0
195728,20091012,  150,    0
195728,20091013,  139,    0
195728,20091014,  101,    0
195728,20091015,   87,    0
195728,20091016,   91,    0
195728,20091017,   95,    0
195728,20091018,   90,    0
195728,20091019,   85,    0
195728,20091020,  104,    0
195728,20091021,   78,    0
195728,20091022,  118,    0
195728,20091023,   97,    0
195728,20091024,  129,    0
195728,20091025,  134,    0
195728,20091026,  151,    0
195728,20091027,  145,    0
195728,20091028,  142,    0
195728,20091029,  133,    0
195728,20091030,  119,    0
195728,20091031,  102,    0
195728,20091101,  102,    0
195728,20091102,  103,    0
195728,20091103,   89,    0
195728,20091104,   94,    0
195728,20091105,   90,    0
195728,20091106,   85,    0
195728,20091107,  107,    0
195728,20091108,   87,    0
195728,20091109,   83,    0
195728,20091110,   87,    0
195728,20091111,  109,    0
195728,20091112,  117,    0
195728,20091113,  104,    0
195728,20091114,  116,    0
195728,20091115,   93,    0
195728,20091116,   92,    0
195728,20091117,   84,    0
195728,20091118,   84,    0
195728,20091119,   90,    0
195728,20091120,   93,    0
195728,20091121,   79,    0
195728,20091122,   90,    0
195728,20091123,   95,    0
195728,20091124,   81,    0
195728,20091125,   74,    0
195728,20091126,  123,    0
195728,20091127,   96,    0
195728,20091128,   90,    0
195728,20091129,  125,    0
195728,20091130,  139,    0
195728,20091201,   91,    0
195728,20091202,   78,    0
195728,20091203,   71,    0
195728,20091204,   42,    0
195728,20091205,   71,    0
195728,20091206,   70,    0
195728,20091207,   72,    0
195728,20091208,   67,    0
195728,20091209,   93,    0
195728,20091210,   86,    0
195728,20091211,   70,    0
195728,20091212,   56,    0
195728,20091213,   25,    0
195728,20091214,   -3,    0
195728,20091215,   -3,    0
195728,20091216,    1,    0
195728,20091217,  -11,    0
195728,20091218,  -10,    0
195728,20091219,  -36,    0
195728,20091220,  -62,    0
195728,20091221,  -72,    0
195728,20091222,  -10,    0
195728,20091223,   55,    0
195728,20091224,  101,    0
195728,20091225,  145,    0
195728,20091226,   59,    0
195728,20091227,   60,    0
195728,20091228,   51,    0
195728,20091229,   26,    0
195728,20091230,   31,    0
195728,20091231,   55,    0
195728,20100101,   46,    0
195728,20100102,   44,    0
195728,20100103,   19,    0
195728,20100104,   -5,    0
195728,20100105,  -10,    0
195728,20100106,   21,    0
195728,20100107,   30,    0
195728,20100108,   30,    0
195728,20100109,   47,    0
195728,20100110,   59,    0
195728,20100111,   52,    0
195728,20100112,   34,    0
195728,20100113,   27,    0
195728,20100114,   33,    0
195728,20100115,   31,    0
195728,20100116,   23,    0
195728,20100117,   21,    0
195728,20100118,   27,    0
195728,20100119,    8,    0
195728,20100120,  -28,    0
195728,20100121,  -13,    0
195728,20100122,   -7,    0
195728,20100123,    5,    0
195728,20100124,   -1,    0
195728,20100125,   -2,    0
195728,20100126,  -13,    0
195728,20100127,   -9,    0
195728,20100128,   -5,    0
195728,20100129,   -1,    0
195728,20100130,   -2,    0
195728,20100131,   -6,    0
195728,20100201,   15,    0
195728,20100202,   37,    0
195728,20100203,   47,    0
195728,20100204,   36,    0
195728,20100205,   29,    0
195728,20100206,   33,    0
195728,20100207,   48,    0
195728,20100208,   27,    0
195728,20100209,    0,    0
195728,20100210,    2,    0
195728,20100211,    4,    0
195728,20100212,   13,    0
195728,20100213,   53,    0
195728,20100214,   36,    0
195728,20100215,   35,    0
195728,20100216,   33,    0
195728,20100217,   46,    0
195728,20100218,   69,    0
195728,20100219,  104,    0
195728,20100220,   75,    0
195728,20100221,   74,    0
195728,20100222,   62,    0
195728,20100223,   59,    0
195728,20100224,   73,    0
195728,20100225,  107,    0
195728,20100226,  113,    0
195728,20100227,  115,    0
195728,20100228,   92,    0
195728,20100301,   89,    0
195728,20100302,  117,    0
195728,20100303,   79,    0
195728,20100304,   52,    0
195728,20100305,   31,    0
195728,20100306,   40,    0
195728,20100307,   14,    0
195728,20100308,    2,    0
195728,20100309,   -3,    0
195728,20100310,   -4,    0
195728,20100311,    0,    0
195728,20100312,   41,    0
195728,20100313,   58,    0
195728,20100314,   73,    0
195728,20100315,   83,    0
195728,20100316,  109,    0
195728,20100317,  117,    0
195728,20100318,  117,    0
195728,20100319,  114,    0
195728,20100320,  121,    0
195728,20100321,  139,    0
195728,20100322,  105,    0
195728,20100323,  115,    0
195728,20100324,  129,    0
195728,20100325,  142,    0
195728,20100326,  152,    0
195728,20100327,  130,    0
195728,20100328,  144,    0
195728,20100329,  146,    0
195728,20100330,  129,    0
195728,20100331,  122,    0
195728,20100401,  117,    0
195728,20100402,   91,    0
195728,20100403,  123,    0
195728,20100404,  104,    0
195728,20100405,   98,    0
195728,20100406,  133,    0
195728,20100407,  115,    0
195728,20100408,  126,    0
195728,20100409,  147,    0
195728,20100410,  160,    0
195728,20100411,   75,    0
195728,20100412,   83,    0
195728,20100413,   78,    0
195728,20100414,  119,    0
195728,20100415,  116,    0
195728,20100416,  110,    0
195728,20100417,   95,    0
195728,20100418,  117,    0
195728,20100419,  145,    0
195728,20100420,  177,    0
195728,20100421,  162,    0
195728,20100422,  165,    0
195728,20100423,  126,    0
195728,20100424,  117,    0
195728,20100425,  161,    0
195728,20100426,  188,    0
195728,20100427,  166,    0
195728,20100428,  176,    0
195728,20100429,  195,    0
195728,20100430,  203,    0
195728,20100501,  195,    0
195728,20100502,  147,    0
195728,20100503,  177,    0
195728,20100504,  149,    0
195728,20100505,  147,    0
195728,20100506,  125,    0
195728,20100507,  129,    0
195728,20100508,  142,    0
195728,20100509,  163,    0
195728,20100510,  170,    0
195728,20100511,  159,    0
195728,20100512,  171,    0
195728,20100513,  157,    0
195728,20100514,  152,    0
195728,20100515,  106,    0
195728,20100516,  144,    0
195728,20100517,  168,    0
195728,20100518,  187,    0
195728,20100519,  131,    0
195728,20100520,  141,    0
195728,20100521,  177,    0
195728,20100522,  200,    0
195728,20100523,  207,    0
195728,20100524,  222,    0
195728,20100525,  216,    0
195728,20100526,  213,    0
195728,20100527,  199,    0
195728,20100528,  192,    0
195728,20100529,  189,    0
195728,20100530,  198,    0
195728,20100531,  184,    0
195728,20100601,  203,    0
195728,20100602,  179,    0
195728,20100603,  165,    0
195728,20100604,  200,    0
195728,20100605,  216,    0
195728,20100606,  230,    0
195728,20100607,  234,    0
195728,20100608,  233,    0
195728,20100609,  241,    0
195728,20100610,  250,    0
195728,20100611,  252,    0
195728,20100612,  251,    0
195728,20100613,  228,    0
195728,20100614,  223,    0
195728,20100615,  208,    0
195728,20100616,  208,    0
195728,20100617,  196,    0
195728,20100618,  201,    0
195728,20100619,  187,    0
195728,20100620,  146,    0
195728,20100621,  145,    0
195728,20100622,  201,    0
195728,20100623,  203,    0
195728,20100624,  211,    0
195728,20100625,  225,    0
195728,20100626,  236,    0
195728,20100627,  240,    0
195728,20100628,  246,    0
195728,20100629,  256,    0
195728,20100630,  269,    0
195728,20100701,  273,    0
195728,20100702,  275,    0
195728,20100703,  280,    0
195728,20100704,  275,    0
195728,20100705,  260,    0
195728,20100706,  247,    0
195728,20100707,  235,    0
195728,20100708,  237,    0
195728,20100709,  252,    0
195728,20100710,  266,    0
195728,20100711,  271,    0
195728,20100712,  277,    0
195728,20100713,  279,    0
195728,20100714,  292,    0
195728,20100715,  295,    0
195728,20100716,  300,    0
195728,20100717,  299,    0
195728,20100718,  246,    0
195728,20100719,  238,    0
195728,20100720,  249,    0
195728,20100721,  265,    0
195728,20100722,  289,    0
195728,20100723,  282,    0
195728,20100724,  241,    0
195728,20100725,  228,    0
195728,20100726,  210,    0
195728,20100727,  216,    0
195728,20100728,  249,    0
195728,20100729,  207,    0
195728,20100730,  193,    0
195728,20100731,  211,    0
195728,20100801,  241,    0
195728,20100802,  262,    0
195728,20100803,  246,    0
195728,20100804,  215,    0
195728,20100805,  176,    0
195728,20100806,  181,    0
195728,20100807,  228,    0
195728,20100808,  247,    0
195728,20100809,  248,    0
195728,20100810,  252,    0
195728,20100811,  256,    0
195728,20100812,  253,    0
195728,20100813,  197,    0
195728,20100814,  190,    0
195728,20100815,  222,    0
195728,20100816,  209,    0
195728,20100817,  215,    0
195728,20100818,  222,    0
195728,20100819,  245,    0
195728,20100820,  252,    0
195728,20100821,  249,    0
195728,20100822,  260,    0
195728,20100823,  282,    0
195728,20100824,  267,    0
195728,20100825,  266,    0
195728,20100826,  273,    0
195728,20100827,  263,    0
195728,20100828,  243,    0
195728,20100829,  198,    0
195728,20100830,  177,    0
195728,20100831,  195,    0
195728,20100901,  200,    0
195728,20100902,  206,    0
195728,20100903,  204,    0
195728,20100904,  213,    0
195728,20100905,  200,    0
195728,20100906,  192,    0
195728,20100907,  208,    0
195728,20100908,  187,    0
195728,20100909,  199,    0
195728,20100910,  172,    0
195728,20100911,  198,    0
195728,20100912,  201,    0
195728,20100913,  184,    0
195728,20100914,  191,    0
195728,20100915,  220,    0
195728,20100916,  217,    0
195728,20100917,  217,    0
195728,20100918,  199,    0
195728,20100919,  154,    0
195728,20100920,  175,    0
195728,20100921,  189,    0
195728,20100922,  193,    0
195728,20100923,  188,    0
195728,20100924,  178,    0
195728,20100925,  154,    0
195728,20100926,  172,    0
195728,20100927,  157,    0
195728,20100928,  149,    0
195728,20100929,  157,    0
195728,20100930,  175,    0
195728,20101001,  160,    0
195728,20101002,  164,    0
195728,20101003,  169,    0
195728,20101004,  188,    0
195728,20101005,  186,    0
195728,20101006,  195,    0
195728,20101007,  170,    0
195728,20101008,  147,    0
195728,20101009,  137,    0
195728,20101010,  123,    0
195728,20101011,  122,    0
195728,20101012,  137,    0
195728,20101013,  110,    0
195728,20101014,  128,    0
195728,20101015,  120,    0
195728,20101016,  115,    0
195728,20101017,   84,    0
195728,20101018,   92,    0
195728,20101019,  130,    0
195728,20101020,  138,    0
195728,20101021,  120,    0
195728,20101022,  117,    0
195728,20101023,  109,    0
195728,20101024,  144,    0
195728,20101025,  126,    0
195728,20101026,   78,    0
195728,20101027,   73,    0
195728,20101028,   87,    0
195728,20101029,  118,    0
195728,20101030,  117,    0
195728,20101031,  148,    0
195728,20101101,  142,    0
195728,20101102,  136,    0
195728,20101103,  128,    0
195728,20101104,  133,    0
195728,20101105,  132,    0
195728,20101106,  118,    0
195728,20101107,  148,    0
195728,20101108,  110,    0
195728,20101109,  107,    0
195728,20101110,  103,    0
195728,20101111,   96,    0
195728,20101112,  120,    0
195728,20101113,  106,    0
195728,20101114,  100,    0
195728,20101115,  123,    0
195728,20101116,  134,    0
195728,20101117,  101,    0
195728,20101118,  102,    0
195728,20101119,  106,    0
195728,20101120,   95,    0
195728,20101121,   96,    0
195728,20101122,   83,    0
195728,20101123,   73,    0
195728,20101124,   52,    0
195728,20101125,   51,    0
195728,20101126,   47,    0
195728,20101127,   54,    0
195728,20101128,   24,    0
195728,20101129,   84,    0
195728,20101130,   52,    0
195728,20101201,   48,    0
195728,20101202,   60,    0
195728,20101203,   48,    0
195728,20101204,   23,    0
195728,20101205,   38,    0
195728,20101206,   19,    0
195728,20101207,   34,    0
195728,20101208,   58,    0
195728,20101209,   82,    0
195728,20101210,   61,    0
195728,20101211,   70,    0
195728,20101212,   50,    0
195728,20101213,   46,    0
195728,20101214,    5,    0
195728,20101215,  -19,    0
195728,20101216,  -37,    0
195728,20101217,  -19,    0
195728,20101218,  -12,    0
195728,20101219,   -3,    0
195728,20101220,    6,    0
195728,20101221,   18,    0
195728,20101222,   23,    0
195728,20101223,   55,    0
195728,20101224,   93,    0
195728,20101225,   79,    0
195728,20101226,   26,    0
195728,20101227,    6,    0
195728,20101228,    0,    0
195728,20101229,    8,    0
195728,20101230,   16,    0
195728,20101231,   30,    0
195728,20110101,   31,    0
195728,20110102,   33,    0
195728,20110103,   28,    0
195728,20110104,    5,    0
195728,20110105,    4,    0
195728,20110106,   -3,    0
195728,20110107,   10,    0
195728,20110108,   22,    0
195728,20110109,   16,    0
195728,20110110,   35,    0
195728,20110111,   61,    0
195728,20110112,   52,    0
195728,20110113,   51,    0
195728,20110114,   12,    0
195728,20110115,   42,    0
195728,20110116,   29,    0
195728,20110117,   21,    0
195728,20110118,   29,    0
195728,20110119,   11,    0
195728,20110120,   12,    0
195728,20110121,    2,    0
195728,20110122,    3,    0
195728,20110123,    4,    0
195728,20110124,   20,    0
195728,20110125,   18,    0
195728,20110126,   25,    0
195728,20110127,   23,    0
195728,20110128,   30,    0
195728,20110129,    3,    0
195728,20110130,    2,    0
195728,20110131,   23,    0
195728,20110201,   29,    0
195728,20110202,   33,    0
195728,20110203,   39,    0
195728,20110204,   80,    0
195728,20110205,   99,    0
195728,20110206,  107,    0
195728,20110207,  112,    0
