EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-04-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, CASTELDELCI (STAID: 17573).
Blended and updated with sources: 194736 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
194736,20080331,  115,    0
194736,20080401,  107,    0
194736,20080402,  110,    0
194736,20080403,   73,    0
194736,20080404,   55,    0
194736,20080405,   68,    0
194736,20080406,   85,    0
194736,20080407,  112,    0
194736,20080408,   99,    0
194736,20080409,  107,    0
194736,20080410,  134,    0
194736,20080411,  129,    0
194736,20080412,   96,    0
194736,20080413,   88,    0
194736,20080414,   86,    0
194736,20080415,   57,    0
194736,20080416,   85,    0
194736,20080417,   92,    0
194736,20080418,  106,    0
194736,20080419,  126,    0
194736,20080420,  145,    0
194736,20080421,  110,    0
194736,20080422,   95,    0
194736,20080423,  129,    0
194736,20080424,  107,    0
194736,20080425,  132,    0
194736,20080426,  104,    0
194736,20080427,  107,    0
194736,20080428,  137,    0
194736,20080429,   89,    0
194736,20080430,  121,    0
194736,20080501,  132,    0
194736,20080502,  136,    0
194736,20080503,  151,    0
194736,20080504,  153,    0
194736,20080505,  103,    0
194736,20080506,  106,    0
194736,20080507,  125,    0
194736,20080508,  147,    0
194736,20080509,  162,    0
194736,20080510,  147,    0
194736,20080511,  131,    0
194736,20080512,  130,    0
194736,20080513,  128,    0
194736,20080514,  140,    0
194736,20080515,  154,    0
194736,20080516,  154,    0
194736,20080517,  167,    0
194736,20080518,  143,    0
194736,20080519,  130,    0
194736,20080520,  123,    0
194736,20080521,  124,    0
194736,20080522,  134,    0
194736,20080523,  151,    0
194736,20080524,  173,    0
194736,20080525,  173,    0
194736,20080526,  207,    0
194736,20080527,  210,    0
194736,20080528,  228,    0
194736,20080529,  177,    0
194736,20080530,  147,    0
194736,20080531,  172,    0
194736,20080601,  204,    0
194736,20080602,  191,    0
194736,20080603,  171,    0
194736,20080604,  155,    0
194736,20080605,  158,    0
194736,20080606,  155,    0
194736,20080607,  147,    0
194736,20080608,  142,    0
194736,20080609,  159,    0
194736,20080610,  185,    0
194736,20080611,  189,    0
194736,20080612,  154,    0
194736,20080613,  151,    0
194736,20080614,  117,    0
194736,20080615,  141,    0
194736,20080616,  161,    0
194736,20080617,  179,    0
194736,20080618,  176,    0
194736,20080619,  201,    0
194736,20080620,  225,    0
194736,20080621,  237,    0
194736,20080622,  253,    0
194736,20080623,  254,    0
194736,20080624,  253,    0
194736,20080625,  261,    0
194736,20080626,  262,    0
194736,20080627,  257,    0
194736,20080628,  223,    0
194736,20080629,  242,    0
194736,20080630,  228,    0
194736,20080701,  227,    0
194736,20080702,  225,    0
194736,20080703,  240,    0
194736,20080704,  229,    0
194736,20080705,  227,    0
194736,20080706,  237,    0
194736,20080707,  223,    0
194736,20080708,  203,    0
194736,20080709,  211,    0
194736,20080710,  228,    0
194736,20080711,  235,    0
194736,20080712,  246,    0
194736,20080713,  209,    0
194736,20080714,  189,    0
194736,20080715,  188,    0
194736,20080716,  222,    0
194736,20080717,  209,    0
194736,20080718,  197,    0
194736,20080719,  206,    0
194736,20080720,  224,    0
194736,20080721,  211,    0
194736,20080722,  155,    0
194736,20080723,  183,    0
194736,20080724,  210,    0
194736,20080725,  222,    0
194736,20080726,  227,    0
194736,20080727,  211,    0
194736,20080728,  214,    0
194736,20080729,  235,    0
194736,20080730,  251,    0
194736,20080731,  239,    0
194736,20080801,  242,    0
194736,20080802,  259,    0
194736,20080803,  256,    0
194736,20080804,  254,    0
194736,20080805,  253,    0
194736,20080806,  240,    0
194736,20080807,  244,    0
194736,20080808,  249,    0
194736,20080809,  202,    0
194736,20080810,  218,    0
194736,20080811,  242,    0
194736,20080812,  236,    0
194736,20080813,  243,    0
194736,20080814,  253,    0
194736,20080815,  185,    0
194736,20080816,  172,    0
194736,20080817,  184,    0
194736,20080818,  206,    0
194736,20080819,  229,    0
194736,20080820,  233,    0
194736,20080821,  233,    0
194736,20080822,  248,    0
194736,20080823,  216,    0
194736,20080824,  179,    0
194736,20080825,  192,    0
194736,20080826,  194,    0
194736,20080827,  194,    0
194736,20080828,  203,    0
194736,20080829,  225,    0
194736,20080830,  243,    0
194736,20080831,  232,    0
194736,20080901,  227,    0
194736,20080902,  218,    0
194736,20080903,  224,    0
194736,20080904,  225,    0
194736,20080905,  228,    0
194736,20080906,  244,    0
194736,20080907,  215,    0
194736,20080908,  198,    0
194736,20080909,  206,    0
194736,20080910,  234,    0
194736,20080911,  261,    0
194736,20080912,  226,    0
194736,20080913,  167,    0
194736,20080914,  132,    0
194736,20080915,  105,    0
194736,20080916,  105,    0
194736,20080917,  138,    0
194736,20080918,  149,    0
194736,20080919,  126,    0
194736,20080920,  106,    0
194736,20080921,   95,    0
194736,20080922,   99,    0
194736,20080923,   94,    0
194736,20080924,   97,    0
194736,20080925,  101,    0
194736,20080926,   88,    0
194736,20080927,   91,    0
194736,20080928,   92,    0
194736,20080929,  115,    0
194736,20080930,  128,    0
194736,20081001,  144,    0
194736,20081002,  145,    0
194736,20081003,  133,    0
194736,20081004,   91,    0
194736,20081005,  111,    0
194736,20081006,  126,    0
194736,20081007,  143,    0
194736,20081008,  148,    0
194736,20081009,  146,    0
194736,20081010,  145,    0
194736,20081011,  155,    0
194736,20081012,  167,    0
194736,20081013,  157,    0
194736,20081014,  175,    0
194736,20081015,  186,    0
194736,20081016,  164,    0
194736,20081017,  160,    0
194736,20081018,  117,    0
194736,20081019,  124,    0
194736,20081020,  143,    0
194736,20081021,  146,    0
194736,20081022,  148,    0
194736,20081023,  128,    0
194736,20081024,  131,    0
194736,20081025,  126,    0
194736,20081026,  127,    0
194736,20081027,  140,    0
194736,20081028,  142,    0
194736,20081029,  150,    0
194736,20081030,   94,    0
194736,20081031,  116,    0
194736,20081101,  135,    0
194736,20081102,  140,    0
194736,20081103,  154,    0
194736,20081104,  131,    0
194736,20081105,  133,    0
194736,20081106,  113,    0
194736,20081107,   96,    0
194736,20081108,  101,    0
194736,20081109,  100,    0
194736,20081110,  100,    0
194736,20081111,  105,    0
194736,20081112,  105,    0
194736,20081113,   92,    0
194736,20081114,   85,    0
194736,20081115,   74,    0
194736,20081116,   81,    0
194736,20081117,   76,    0
194736,20081118,   47,    0
194736,20081119,   49,    0
194736,20081120,   93,    0
194736,20081121,   98,    0
194736,20081122,   41,    0
194736,20081123,   14,    0
194736,20081124,   19,    0
194736,20081125,   -1,    0
194736,20081126,   10,    0
194736,20081127,   17,    0
194736,20081128,   39,    0
194736,20081129,   72,    0
194736,20081130,   72,    0
194736,20081201,   55,    0
194736,20081202,   48,    0
194736,20081203,   16,    0
194736,20081204,   37,    0
194736,20081205,   72,    0
194736,20081206,   61,    0
194736,20081207,   37,    0
194736,20081208,   39,    0
194736,20081209,   48,    0
194736,20081210,   56,    0
194736,20081211,   67,    0
194736,20081212,   44,    0
194736,20081213,   60,    0
194736,20081214,   67,    0
194736,20081215,   69,    0
194736,20081216,   60,    0
194736,20081217,   43,    0
194736,20081218,   29,    0
194736,20081219,   39,    0
194736,20081220,   50,    0
194736,20081221,   81,    0
194736,20081222,   85,    0
194736,20081223,   79,    0
194736,20081224,   79,    0
194736,20081225,   35,    0
194736,20081226,   -2,    0
194736,20081227,  -23,    0
194736,20081228,  -25,    0
194736,20081229,  -14,    0
194736,20081230,  -24,    0
194736,20081231,    2,    0
194736,20090101,   11,    0
194736,20090102,   11,    0
194736,20090103,  -22,    0
194736,20090104,  -34,    0
194736,20090105,   21,    0
194736,20090106,   13,    0
194736,20090107,   21,    0
194736,20090108,   11,    0
194736,20090109,  -16,    0
194736,20090110,  -10,    0
194736,20090111,   16,    0
194736,20090112,   22,    0
194736,20090113,    3,    0
194736,20090114,    8,    0
194736,20090115,   27,    0
194736,20090116,   26,    0
194736,20090117,   51,    0
194736,20090118,   64,    0
194736,20090119,   78,    0
194736,20090120,   81,    0
194736,20090121,   68,    0
194736,20090122,   39,    0
194736,20090123,   33,    0
194736,20090124,   23,    0
194736,20090125,   16,    0
194736,20090126,   34,    0
194736,20090127,   21,    0
194736,20090128,   16,    0
194736,20090129,   30,    0
194736,20090130,   25,    0
194736,20090131,   13,    0
194736,20090201,    4,    0
194736,20090202,   44,    0
194736,20090203,   54,    0
194736,20090204,   61,    0
194736,20090205,   81,    0
194736,20090206,   83,    0
194736,20090207,   62,    0
194736,20090208,   39,    0
194736,20090209,   52,    0
194736,20090210,   67,    0
194736,20090211,   14,    0
194736,20090212,   -2,    0
194736,20090213,  -19,    0
194736,20090214,  -13,    0
194736,20090215,  -10,    0
194736,20090216,    4,    0
194736,20090217,   16,    0
194736,20090218,  -27,    0
194736,20090219,  -18,    0
194736,20090220,   13,    0
194736,20090221,   35,    0
194736,20090222,   47,    0
194736,20090223,   35,    0
194736,20090224,   26,    0
194736,20090225,    6,    0
194736,20090226,   52,    0
194736,20090227,   71,    0
194736,20090228,   89,    0
194736,20090301,   64,    0
194736,20090302,   60,    0
194736,20090303,   74,    0
194736,20090304,   73,    0
194736,20090305,   55,    0
194736,20090306,   38,    0
194736,20090307,   65,    0
194736,20090308,   99,    0
194736,20090309,   77,    0
194736,20090310,   73,    0
194736,20090311,   68,    0
194736,20090312,   62,    0
194736,20090313,   84,    0
194736,20090314,   92,    0
194736,20090315,   91,    0
194736,20090316,   71,    0
194736,20090317,   86,    0
194736,20090318,   98,    0
194736,20090319,   75,    0
194736,20090320,    6,    0
194736,20090321,   -3,    0
194736,20090322,   32,    0
194736,20090323,   94,    0
194736,20090324,   42,    0
194736,20090325,   61,    0
194736,20090326,   81,    0
194736,20090327,   92,    0
194736,20090328,   84,    0
194736,20090329,  113,    0
194736,20090330,  109,    0
194736,20090331,   76,    0
194736,20090401,   86,    0
194736,20090402,   90,    0
194736,20090403,  101,    0
194736,20090404,   93,    0
194736,20090405,  110,    0
194736,20090406,  127,    0
194736,20090407,  139,    0
194736,20090408,  141,    0
194736,20090409,  135,    0
194736,20090410,  135,    0
194736,20090411,  124,    0
194736,20090412,  113,    0
194736,20090413,  114,    0
194736,20090414,  123,    0
194736,20090415,  158,    0
194736,20090416,  134,    0
194736,20090417,  102,    0
194736,20090418,  102,    0
194736,20090419,   87,    0
194736,20090420,   93,    0
194736,20090421,  100,    0
194736,20090422,  117,    0
194736,20090423,   95,    0
194736,20090424,   70,    0
194736,20090425,  113,    0
194736,20090426,  121,    0
194736,20090427,  138,    0
194736,20090428,  112,    0
194736,20090429,   91,    0
194736,20090430,   76,    0
194736,20090501,  125,    0
194736,20090502,  145,    0
194736,20090503,  106,    0
194736,20090504,  135,    0
194736,20090505,   88,    0
194736,20090506,  136,    0
194736,20090507,  172,    0
194736,20090508,  175,    0
194736,20090509,  177,    0
194736,20090510,  183,    0
194736,20090511,  190,    0
194736,20090512,  200,    0
194736,20090513,  192,    0
194736,20090514,  175,    0
194736,20090515,  158,    0
194736,20090516,  164,    0
194736,20090517,  189,    0
194736,20090518,  213,    0
194736,20090519,  222,    0
194736,20090520,  205,    0
194736,20090521,  222,    0
194736,20090522,  222,    0
194736,20090523,  228,    0
194736,20090524,  248,    0
194736,20090525,  264,    0
194736,20090526,  257,    0
194736,20090527,  181,    0
194736,20090528,  143,    0
194736,20090529,  151,    0
194736,20090530,  142,    0
194736,20090531,  128,    0
194736,20090601,  115,    0
194736,20090602,  139,    0
194736,20090603,  187,    0
194736,20090604,  185,    0
194736,20090605,  177,    0
194736,20090606,  181,    0
194736,20090607,  161,    0
194736,20090608,  178,    0
194736,20090609,  179,    0
194736,20090610,  181,    0
194736,20090611,  190,    0
194736,20090612,  197,    0
194736,20090613,  216,    0
194736,20090614,  244,    0
194736,20090615,  243,    0
194736,20090616,  234,    0
194736,20090617,  196,    0
194736,20090618,  212,    0
194736,20090619,  245,    0
194736,20090620,  160,    0
194736,20090621,  125,    0
194736,20090622,  142,    0
194736,20090623,  127,    0
194736,20090624,  149,    0
194736,20090625,  195,    0
194736,20090626,  175,    0
194736,20090627,  162,    0
194736,20090628,  196,    0
194736,20090629,  211,    0
194736,20090630,  204,    0
194736,20090701,  213,    0
194736,20090702,  207,    0
194736,20090703,  220,    0
194736,20090704,  221,    0
194736,20090705,  203,    0
194736,20090706,  219,    0
194736,20090707,  220,    0
194736,20090708,  204,    0
194736,20090709,  188,    0
194736,20090710,  179,    0
194736,20090711,  164,    0
194736,20090712,  206,    0
194736,20090713,  229,    0
194736,20090714,  253,    0
194736,20090715,  254,    0
194736,20090716,  255,    0
194736,20090717,  263,    0
194736,20090718,  180,    0
194736,20090719,  209,    0
194736,20090720,  215,    0
194736,20090721,  235,    0
194736,20090722,  258,    0
194736,20090723,  267,    0
194736,20090724,  266,    0
194736,20090725,  231,    0
194736,20090726,  211,    0
194736,20090727,  238,    0
194736,20090728,  242,    0
194736,20090729,  237,    0
194736,20090730,  256,    0
194736,20090731,  259,    0
194736,20090801,  264,    0
194736,20090802,  251,    0
194736,20090803,  211,    0
194736,20090804,  181,    0
194736,20090805,  203,    0
194736,20090806,  216,    0
194736,20090807,  224,    0
194736,20090808,  225,    0
194736,20090809,  209,    0
194736,20090810,  223,    0
194736,20090811,  213,    0
194736,20090812,  237,    0
194736,20090813,  218,    0
194736,20090814,  216,    0
194736,20090815,  234,    0
194736,20090816,  251,    0
194736,20090817,  241,    0
194736,20090818,  263,    0
194736,20090819,  273,    0
194736,20090820,  267,    0
194736,20090821,  269,    0
194736,20090822,  272,    0
194736,20090823,  213,    0
194736,20090824,  209,    0
194736,20090825,  225,    0
194736,20090826,  253,    0
194736,20090827,  232,    0
194736,20090828,  241,    0
194736,20090829,  243,    0
194736,20090830,  170,    0
194736,20090831,  191,    0
194736,20090901,  231,    0
194736,20090902,  237,    0
194736,20090903,  227,    0
194736,20090904,  226,    0
194736,20090905,  207,    0
194736,20090906,  153,    0
194736,20090907,  149,    0
194736,20090908,  156,    0
194736,20090909,  153,    0
194736,20090910,  157,    0
194736,20090911,  171,    0
194736,20090912,  162,    0
194736,20090913,  160,    0
194736,20090914,  152,    0
194736,20090915,  160,    0
194736,20090916,  173,    0
194736,20090917,  180,    0
194736,20090918,  180,    0
194736,20090919,  181,    0
194736,20090920,  161,    0
194736,20090921,  161,    0
194736,20090922,  171,    0
194736,20090923,  175,    0
194736,20090924,  173,    0
194736,20090925,  166,    0
194736,20090926,  159,    0
194736,20090927,  160,    0
194736,20090928,  169,    0
194736,20090929,  191,    0
194736,20090930,  188,    0
194736,20091001,  181,    0
194736,20091002,  162,    0
194736,20091003,  138,    0
194736,20091004,  167,    0
194736,20091005,  173,    0
194736,20091006,  178,    0
194736,20091007,  184,    0
194736,20091008,  195,    0
194736,20091009,  177,    0
194736,20091010,  154,    0
194736,20091011,  158,    0
194736,20091012,  114,    0
194736,20091013,  102,    0
194736,20091014,   60,    0
194736,20091015,   47,    0
194736,20091016,   54,    0
194736,20091017,   61,    0
194736,20091018,   57,    0
194736,20091019,   50,    0
194736,20091020,   70,    0
194736,20091021,  110,    0
194736,20091022,  126,    0
194736,20091023,   89,    0
194736,20091024,   98,    0
194736,20091025,  105,    0
194736,20091026,  114,    0
194736,20091027,  107,    0
194736,20091028,  109,    0
194736,20091029,  116,    0
194736,20091030,   92,    0
194736,20091031,   60,    0
194736,20091101,   78,    0
194736,20091102,   77,    0
194736,20091103,   52,    0
194736,20091104,   83,    0
194736,20091105,   91,    0
194736,20091106,   70,    0
194736,20091107,   71,    0
194736,20091108,   59,    0
194736,20091109,   65,    0
194736,20091110,   61,    0
194736,20091111,   74,    0
194736,20091112,   86,    0
194736,20091113,   93,    0
194736,20091114,  110,    0
194736,20091115,  119,    0
194736,20091116,  126,    0
194736,20091117,  135,    0
194736,20091118,  129,    0
194736,20091119,   65,    0
194736,20091120,   70,    0
194736,20091121,  107,    0
194736,20091122,  104,    0
194736,20091123,  115,    0
194736,20091124,  111,    0
194736,20091125,  103,    0
194736,20091126,  103,    0
194736,20091127,  104,    0
194736,20091128,   93,    0
194736,20091129,   93,    0
194736,20091130,  101,    0
194736,20091201,   59,    0
194736,20091202,   43,    0
194736,20091203,   56,    0
194736,20091204,   40,    0
194736,20091205,   44,    0
194736,20091206,   66,    0
194736,20091207,   83,    0
194736,20091208,   86,    0
194736,20091209,   51,    0
194736,20091210,   60,    0
194736,20091211,   45,    0
194736,20091212,   27,    0
194736,20091213,    6,    0
194736,20091214,   -9,    0
194736,20091215,  -18,    0
194736,20091216,  -29,    0
194736,20091217,  -17,    0
194736,20091218,  -32,    0
194736,20091219,  -50,    0
194736,20091220,  -45,    0
194736,20091221,    7,    0
194736,20091222,   89,    0
194736,20091223,  106,    0
194736,20091224,  119,    0
194736,20091225,  105,    0
194736,20091226,   43,    0
194736,20091227,   31,    0
194736,20091228,   56,    0
194736,20091229,   61,    0
194736,20091230,  121,    0
194736,20091231,  102,    0
194736,20100101,   58,    0
194736,20100102,   36,    0
194736,20100103,  -10,    0
194736,20100104,  -14,    0
194736,20100105,  -15,    0
194736,20100106,   23,    0
194736,20100107,   46,    0
194736,20100108,   61,    0
194736,20100109,   29,    0
194736,20100110,   21,    0
194736,20100111,   19,    0
194736,20100112,   24,    0
194736,20100113,   19,    0
194736,20100114,   14,    0
194736,20100115,    7,    0
194736,20100116,   -4,    0
194736,20100117,    4,    0
194736,20100118,    0,    0
194736,20100119,   27,    0
194736,20100120,   17,    0
194736,20100121,    0,    0
194736,20100122,   -9,    0
194736,20100123,  -18,    0
194736,20100124,  -27,    0
194736,20100125,  -17,    0
194736,20100126,  -23,    0
194736,20100127,  -28,    0
194736,20100128,  -16,    0
194736,20100129,    8,    0
194736,20100130,   12,    0
194736,20100131,  -24,    0
194736,20100201,  -17,    0
194736,20100202,    7,    0
194736,20100203,   28,    0
194736,20100204,   57,    0
194736,20100205,   49,    0
194736,20100206,   15,    0
194736,20100207,    9,    0
194736,20100208,   -1,    0
194736,20100209,   -7,    0
194736,20100210,   -3,    0
194736,20100211,   -8,    0
194736,20100212,  -11,    0
194736,20100213,   10,    0
194736,20100214,   12,    0
194736,20100215,   14,    0
194736,20100216,   23,    0
194736,20100217,   34,    0
194736,20100218,   87,    0
194736,20100219,   85,    0
194736,20100220,   55,    0
194736,20100221,   40,    0
194736,20100222,   49,    0
194736,20100223,   88,    0
194736,20100224,   67,    0
194736,20100225,   83,    0
194736,20100226,   84,    0
194736,20100227,   93,    0
194736,20100228,  102,    0
194736,20100301,  102,    0
194736,20100302,   81,    0
194736,20100303,   70,    0
194736,20100304,   28,    0
194736,20100305,   -2,    0
194736,20100306,    2,    0
194736,20100307,   -5,    0
194736,20100308,  -26,    0
194736,20100309,  -21,    0
194736,20100310,  -10,    0
194736,20100311,  -16,    0
194736,20100312,   19,    0
194736,20100313,   30,    0
194736,20100314,   54,    0
194736,20100315,   45,    0
194736,20100316,   72,    0
194736,20100317,   87,    0
194736,20100318,   82,    0
194736,20100319,   73,    0
194736,20100320,   86,    0
194736,20100321,  103,    0
194736,20100322,  102,    0
194736,20100323,   89,    0
194736,20100324,   95,    0
194736,20100325,  123,    0
194736,20100326,  123,    0
194736,20100327,  101,    0
194736,20100328,  113,    0
194736,20100329,  113,    0
194736,20100330,   95,    0
194736,20100331,   86,    0
194736,20100401,   75,    0
194736,20100402,   73,    0
194736,20100403,   88,    0
194736,20100404,   73,    0
194736,20100405,   57,    0
194736,20100406,  106,    0
194736,20100407,  113,    0
194736,20100408,  102,    0
194736,20100409,  110,    0
194736,20100410,  137,    0
194736,20100411,   32,    0
194736,20100412,   46,    0
194736,20100413,   41,    0
194736,20100414,   89,    0
194736,20100415,   93,    0
194736,20100416,   81,    0
194736,20100417,   65,    0
194736,20100418,   92,    0
194736,20100419,  109,    0
194736,20100420,  145,    0
194736,20100421,  126,    0
194736,20100422,  141,    0
194736,20100423,  104,    0
194736,20100424,   99,    0
194736,20100425,  123,    0
194736,20100426,  151,    0
194736,20100427,  143,    0
194736,20100428,  142,    0
194736,20100429,  166,    0
194736,20100430,  173,    0
194736,20100501,  161,    0
194736,20100502,  123,    0
194736,20100503,  142,    0
194736,20100504,  141,    0
194736,20100505,  127,    0
194736,20100506,   90,    0
194736,20100507,  104,    0
194736,20100508,  114,    0
194736,20100509,  131,    0
194736,20100510,  140,    0
194736,20100511,  135,    0
194736,20100512,  136,    0
194736,20100513,  127,    0
194736,20100514,  115,    0
194736,20100515,   80,    0
194736,20100516,  104,    0
194736,20100517,  121,    0
194736,20100518,  148,    0
194736,20100519,  103,    0
194736,20100520,  106,    0
194736,20100521,  125,    0
194736,20100522,  151,    0
194736,20100523,  170,    0
194736,20100524,  191,    0
194736,20100525,  191,    0
194736,20100526,  176,    0
194736,20100527,  169,    0
194736,20100528,  169,    0
194736,20100529,  165,    0
194736,20100530,  177,    0
194736,20100531,  151,    0
194736,20100601,  172,    0
194736,20100602,  143,    0
194736,20100603,  125,    0
194736,20100604,  160,    0
194736,20100605,  191,    0
194736,20100606,  207,    0
194736,20100607,  205,    0
194736,20100608,  207,    0
194736,20100609,  219,    0
194736,20100610,  231,    0
194736,20100611,  236,    0
194736,20100612,  229,    0
194736,20100613,  209,    0
194736,20100614,  197,    0
194736,20100615,  191,    0
194736,20100616,  176,    0
194736,20100617,  173,    0
194736,20100618,  178,    0
194736,20100619,  153,    0
194736,20100620,  122,    0
194736,20100621,  110,    0
194736,20100622,  158,    0
194736,20100623,  166,    0
194736,20100624,  175,    0
194736,20100625,  193,    0
194736,20100626,  200,    0
194736,20100627,  207,    0
194736,20100628,  214,    0
194736,20100629,  219,    0
194736,20100630,  226,    0
194736,20100701,  230,    0
194736,20100702,  240,    0
194736,20100703,  246,    0
194736,20100704,  235,    0
194736,20100705,  225,    0
194736,20100706,  224,    0
194736,20100707,  210,    0
194736,20100708,  209,    0
194736,20100709,  226,    0
194736,20100710,  246,    0
194736,20100711,  250,    0
194736,20100712,  234,    0
194736,20100713,  246,    0
194736,20100714,  255,    0
194736,20100715,  267,    0
194736,20100716,  269,    0
194736,20100717,  272,    0
194736,20100718,  210,    0
194736,20100719,  200,    0
194736,20100720,  218,    0
194736,20100721,  241,    0
194736,20100722,  258,    0
194736,20100723,  255,    0
194736,20100724,  207,    0
194736,20100725,  190,    0
194736,20100726,  161,    0
194736,20100727,  178,    0
194736,20100728,  214,    0
194736,20100729,  180,    0
194736,20100730,  147,    0
194736,20100731,  163,    0
194736,20100801,  209,    0
194736,20100802,  241,    0
194736,20100803,  222,    0
194736,20100804,  188,    0
194736,20100805,  163,    0
194736,20100806,  146,    0
194736,20100807,  195,    0
194736,20100808,  211,    0
194736,20100809,  217,    0
194736,20100810,  217,    0
194736,20100811,  225,    0
194736,20100812,  226,    0
194736,20100813,  191,    0
194736,20100814,  184,    0
194736,20100815,  197,    0
194736,20100816,  182,    0
194736,20100817,  181,    0
194736,20100818,  193,    0
194736,20100819,  220,    0
194736,20100820,  227,    0
194736,20100821,  218,    0
194736,20100822,  222,    0
194736,20100823,  246,    0
194736,20100824,  236,    0
194736,20100825,  236,    0
194736,20100826,  250,    0
194736,20100827,  239,    0
194736,20100828,  217,    0
194736,20100829,  164,    0
194736,20100830,  156,    0
194736,20100831,  154,    0
194736,20100901,  171,    0
194736,20100902,  183,    0
194736,20100903,  179,    0
194736,20100904,  187,    0
194736,20100905,  177,    0
194736,20100906,  179,    0
194736,20100907,  190,    0
194736,20100908,  180,    0
194736,20100909,  172,    0
194736,20100910,  138,    0
194736,20100911,  155,    0
194736,20100912,  161,    0
194736,20100913,  157,    0
194736,20100914,  149,    0
194736,20100915,  187,    0
194736,20100916,  183,    0
194736,20100917,  191,    0
194736,20100918,  183,    0
194736,20100919,  128,    0
194736,20100920,  138,    0
194736,20100921,  150,    0
194736,20100922,  151,    0
194736,20100923,  162,    0
194736,20100924,  167,    0
194736,20100925,  140,    0
194736,20100926,  128,    0
194736,20100927,  116,    0
194736,20100928,  116,    0
194736,20100929,  111,    0
194736,20100930,  142,    0
194736,20101001,  127,    0
194736,20101002,  136,    0
194736,20101003,  151,    0
194736,20101004,  167,    0
194736,20101005,  157,    0
194736,20101006,  154,    0
194736,20101007,  147,    0
194736,20101008,  119,    0
194736,20101009,   99,    0
194736,20101010,   97,    0
194736,20101011,   99,    0
194736,20101012,  100,    0
194736,20101013,   97,    0
194736,20101014,   91,    0
194736,20101015,   99,    0
194736,20101016,  103,    0
194736,20101017,   81,    0
194736,20101018,   74,    0
194736,20101019,   85,    0
194736,20101020,   91,    0
194736,20101021,   91,    0
194736,20101022,   95,    0
194736,20101023,  114,    0
194736,20101024,  114,    0
194736,20101025,  101,    0
194736,20101026,   50,    0
194736,20101027,   39,    0
194736,20101028,   50,    0
194736,20101029,   88,    0
194736,20101030,  103,    0
194736,20101031,  117,    0
194736,20101101,  121,    0
194736,20101102,  112,    0
194736,20101103,  101,    0
194736,20101104,   99,    0
194736,20101105,  112,    0
194736,20101106,  119,    0
194736,20101107,  114,    0
194736,20101108,   70,    0
194736,20101109,   75,    0
194736,20101110,   79,    0
194736,20101111,   84,    0
194736,20101112,   90,    0
194736,20101113,  116,    0
194736,20101114,  119,    0
194736,20101115,  124,    0
194736,20101116,   95,    0
194736,20101117,   62,    0
194736,20101118,   70,    0
194736,20101119,   73,    0
194736,20101120,   79,    0
194736,20101121,   85,    0
194736,20101122,   65,    0
194736,20101123,   46,    0
194736,20101124,   26,    0
194736,20101125,   21,    0
194736,20101126,   13,    0
194736,20101127,   15,    0
194736,20101128,   13,    0
194736,20101129,   46,    0
194736,20101130,   24,    0
194736,20101201,   52,    0
194736,20101202,   45,    0
194736,20101203,   17,    0
194736,20101204,    0,    0
194736,20101205,    3,    0
194736,20101206,   76,    0
194736,20101207,  111,    0
194736,20101208,  119,    0
194736,20101209,   89,    0
194736,20101210,   25,    0
194736,20101211,   31,    0
194736,20101212,   36,    0
194736,20101213,    4,    0
194736,20101214,  -38,    0
194736,20101215,  -52,    0
194736,20101216,  -65,    0
194736,20101217,  -51,    0
194736,20101218,  -35,    0
194736,20101219,    7,    0
194736,20101220,   18,    0
194736,20101221,   67,    0
194736,20101222,   90,    0
194736,20101223,  106,    0
194736,20101224,   76,    0
194736,20101225,   46,    0
194736,20101226,    5,    0
194736,20101227,  -29,    0
194736,20101228,  -20,    0
194736,20101229,    4,    0
194736,20101230,   10,    0
194736,20101231,   14,    0
194736,20110101,   17,    0
194736,20110102,   11,    0
194736,20110103,   -5,    0
194736,20110104,  -21,    0
194736,20110105,  -14,    0
194736,20110106,   35,    0
194736,20110107,   81,    0
194736,20110108,   86,    0
194736,20110109,   84,    0
194736,20110110,   92,    0
194736,20110111,   53,    0
194736,20110112,   42,    0
194736,20110113,   73,    0
194736,20110114,   80,    0
194736,20110115,   80,    0
194736,20110116,   97,    0
194736,20110117,   94,    0
194736,20110118,   53,    0
194736,20110119,   42,    0
194736,20110120,   -6,    0
194736,20110121,  -20,    0
194736,20110122,  -26,    0
194736,20110123,  -37,    0
194736,20110124,  -15,    0
194736,20110125,   10,    0
194736,20110126,   21,    0
194736,20110127,   10,    0
194736,20110128,    4,    0
194736,20110129,  -11,    0
194736,20110130,   -4,    0
194736,20110131,    5,    0
194736,20110201,   -3,    0
194736,20110202,    4,    0
194736,20110203,   11,    0
